Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87042290|1989|UD NISSAN|3000|4520|PESADO|CAMION|OCASIONAL|DIESEL|2|2|10|48372.02|5804.64|
ESTADOS UNIDOS|EL CARMEN|12/04/2011| 87043151|1992|TOYOTA|4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13623.76|3160.72|
ESTADOS UNIDOS|AGUA CALIENTE|12/04/2011| 87043151|1993|TOYOTA|DX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|23956.39|5557.88|
ESTADOS UNIDOS|TECUN UMAN|14/04/2011| 87043151|1989|TOYOTA|XTRA CAB SR5   4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|15869.15|3681.65|
ESTADOS UNIDOS|EL CARMEN|14/04/2011| 87032369|1999|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17013.56|5852.66|
ESTADOS UNIDOS|TECUN UMAN|14/04/2011| 87012000|1999|INTERNATIONAL|9400|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|36582.97|4389.96|
JAPON|EXPRESS AEREO|15/04/2011| 87032490|2001|MITSUBISHI|MONTERO SPORT XLS 4X2|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25294.85|8701.43|
ESTADOS UNIDOS|EL CARMEN|14/04/2011| 87043151|1994|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17395.03|4035.64|
ESTADOS UNIDOS|PUERTO BARRIOS|14/04/2011| 87032369|2009|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|42991.67|14789.13|
ESTADOS UNIDOS|EL CARMEN|14/04/2011| 87032470|1991|TOYOTA|4RUNNER 4X4 SR5 V6|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21209.73|6108.4|
ESTADOS UNIDOS|TECUN UMAN|14/04/2011| 87032369|2005|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27771.02|9553.23|
JAPON|TECUN UMAN|15/04/2011| 87032369|2000|TOYOTA|COROLLA VE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15869.15|5458.99|
ALEMANIA REP. FED.|TECUN UMAN|15/04/2011| 87032369|1996|BMW|328i|2800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15936.88|5482.29|
JAPON|EL CARMEN|15/04/2011| 87042290|1991|MITSUBISHI FUSO|FH100H TURBO|7500|PESADO|CAMION|OCASIONAL|DIESEL|2|2|8|38660.27|4639.23|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87032369|1999|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15059.97|5180.63|
JAPON|EL CARMEN|15/04/2011| 87043151|1985|TOYOTA|XTRA CAB 4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14907.46|3458.54|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87042290|1996|ISUZU|FRR TURBO INTERCOOLED|7127|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|8|40566.6|4867.99|
ESTADOS UNIDOS|PUERTO BARRIOS|15/04/2011| 87032470|2001|LINCOLN|NAVIGATOR 4X4|5400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|19482.64|5611|
ESTADOS UNIDOS|PUERTO BARRIOS|15/04/2011| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12658|4354.35|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87032480|2001|CHRYSLER|VOYAGER|3300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|15860.62|4567.86|
JAPON|EL CARMEN|15/04/2011| 87032363|1998|TOYOTA|RAV-4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21198.33|6105.12|
JAPON|EL CARMEN|15/04/2011| 87043151|1986|TOYOTA|DLX X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13954.3|3237.4|
JAPON|TECUN UMAN|15/04/2011| 87032369|2005|MITSUBISHI|LANCER O.Z RALLY RACING E|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21770.23|7488.96|
ESTADOS UNIDOS|EL CARMEN|15/04/2011| 87032364|2003|JEEP|LIBERTY SPORT 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|27756.09|7993.75|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|SUZUKI|SJ110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|339994.97|78878.84|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|SUZUKI|SJ110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|339994.97|78878.84|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|SUZUKI|SJ110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|339994.97|78878.84|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|SUZUKI|SJ110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|339994.97|78878.84|
COREA DEL SUR|CENTRAL DE GUATEMALA|12/04/2011| 87032373|2011|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|138153.88|39788.32|
JAPON|EL CARMEN|11/04/2011| 87043151|1993|TOYOTA|4X4 X/C DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23990.2|5565.73|
ESTADOS UNIDOS|G1, INTEGRADA|12/04/2011| 87115090|2011|HARLEY-DAVIDSON|ROAD KING|1690|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|113401.44|26309.13|
JAPON|PUERTO QUETZAL|13/04/2011| 87021070|2012|TOYOTA|COASTER|3661|PESADO|BUS|DISTRIBUIDOR|DIESEL|26|2|0|203058.55|35738.31|
ESTADOS UNIDOS|PUERTO BARRIOS|14/04/2011| 87032379|2001|BMW|330CI|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|31085.85|10693.53|
ESTADOS UNIDOS|PUERTO BARRIOS|13/04/2011| 87043151|2002|FORD|EXPLORER SPORT TRAC 4X4|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|28870.88|6698.05|
ESTADOS UNIDOS|PUERTO BARRIOS|14/04/2011| 87032379|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16988.76|5844.13|
ESTADOS UNIDOS|PUERTO BARRIOS|13/04/2011| 87043161|1989|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|15657.49|3632.54|
JAPON|EL CARMEN|14/04/2011| 87032369|2008|MAZDA|3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31929.04|10983.59|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87043151|2000|FORD|F150  XL 4X2|4200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15959.75|3702.67|
ESTADOS UNIDOS|PUERTO BARRIOS|15/04/2011| 87032379|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11590.46|3987.12|
JAPON|EL CARMEN|10/04/2011| 87032379|2007|HYUNDAI|4X2 SANTA FE GLS|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|45911.91|15793.69|
ESTADOS UNIDOS|PUERTO BARRIOS|12/04/2011| 87032379|2004|NISSAN|SENTRA 1.8|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16907.24|5816.09|
BRASIL|EL CARMEN|14/04/2011| 87112090|2003|HONDA|CRF150F|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|8239.75|1911.62|
ESTADOS UNIDOS|TECUN UMAN|14/04/2011| 87032373|2001|SUZUKI|GRAND VITARA XL-7 V6 4X4|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19722|5679.94|
CANADA|EL CARMEN|14/04/2011| 87032374|2000|HONDA|ODYSSEY EX|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|22163.41|6383.06|
BRASIL|EL CARMEN|14/04/2011| 87112090|2003|HONDA|CRF150F|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8239.75|1911.63|
BRASIL|EL CARMEN|14/04/2011| 87113090|2003|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|9269.72|2150.57|
ESTADOS UNIDOS|PUERTO BARRIOS|14/04/2011| 87043161|1991|TOYOTA|4X4 EXTRA CAB|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|19073.5|4425.05|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87163900|1996|TRAILMOBILE|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|32941.3|7642.38|
JAPON|EL CARMEN|15/04/2011| 87043151|1993|TOYOTA|4X4 X/C DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25392.25|5891.01|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|229235.28|53182.59|
JAPON|EL CARMEN|11/04/2011| 87032369|1998|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13796.28|4745.92|
JAPON|EL CARMEN|11/04/2011| 87043151|1986|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15175.91|3520.81|
ESTADOS UNIDOS|TECUN UMAN|13/04/2011| 87012000|1996|FREIGHTLINER|FLD120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|29176.4|3501.17|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87043159|1982|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|14416.97|3344.74|
ESTADOS UNIDOS|EL CARMEN|08/04/2011| 87043151|1993|TOYOTA|4X4 DELUXE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20168.42|4679.07|
ESTADOS UNIDOS|TECUN UMAN|09/04/2011| 87032374|2003|MAZDA|MPV LX|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|15874|4571.71|
ESTADOS UNIDOS|PUERTO BARRIOS|13/04/2011| 87043151|1995|TOYOTA|T100 DX 4X4 XTRA CAB|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|26197.65|6077.86|
JAPON|EL CARMEN|14/04/2011| 87043159|1986|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14343.27|3327.64|
JAPON|EL CARMEN|14/04/2011| 87043151|1995|TOYOTA|DX X/C 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17318.74|4017.94|
ESTADOS UNIDOS|TECUN UMAN|14/04/2011| 87032369|2003|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|24108.9|8293.46|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87032373|2002|SUZUKI|XL-7 4X4|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|26154.78|7532.58|
JAPON|EL CARMEN|15/04/2011| 87043151|1994|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17385.68|4033.48|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87032379|2000|TOYOTA|RAV-4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|21960.86|7554.53|
JAPON|EL CARMEN|15/04/2011| 87043151|1991|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15098.09|3502.76|
JAPON|EL CARMEN|15/04/2011| 87043151|1995|TOYOTA|4X2 XTRA CAB DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15403.11|3573.52|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87012000|1997|FREIGHTLINER|CLASSIC D120064S T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|37325.84|4479.1|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JL110-3|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|93930.66|21791.92|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|JIALING|JH150GY-2|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|100192.71|23244.71|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87012000|1999|FREIGHTLINER|D120064ST|11100|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|32887.67|3946.52|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87032369|2003|KIA|RIO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14095.2|4848.75|
ESTADOS UNIDOS|VALLE NUEVO|11/04/2011| 87043161|1994|CHEVROLET|CHEVY VAN|5200|LIVIANO|PANEL|OCASIONAL|GASOLINA|2|4|2|12301.68|2853.99|
ESTADOS UNIDOS|EL CARMEN|12/04/2011| 87043151|1995|TOYOTA|TACOMA X/C 4X2 LX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|21499.2|4987.81|
ESTADOS UNIDOS|TECUN UMAN|11/04/2011| 87042290|1992|ISUZU|NPR|3856|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|27745.85|3329.5|
ESTADOS UNIDOS|TECUN UMAN|11/04/2011| 87032369|2001|MITSUBISHI|MONTERO SPORT LS 4X2|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24603.37|8463.55|
JAPON|EL CARMEN|10/04/2011| 87032369|2002|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18251.27|6278.43|
ESTADOS UNIDOS|EL CARMEN|10/04/2011| 87032369|2006|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|33281.72|11448.91|
JAPON|TECUN UMAN|11/04/2011| 87032373|1997|TOYOTA|4RUNNER 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|22852.43|6581.49|
ESTADOS UNIDOS|TECUN UMAN|11/04/2011| 87042290|1994|INTERNATIONAL|4900|7000|PESADO|CAMION|OCASIONAL|DIESEL|2|2|10|42330.67|5079.68|
JAPON|TECUN UMAN|12/04/2011| 87032369|2005|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14976.63|5151.97|
ESTADOS UNIDOS|TECUN UMAN|11/04/2011| 87043159|1991|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22162.25|5141.65|
ESTADOS UNIDOS|PEDRO DE ALVARADO|11/04/2011| 87032490|2000|FORD|MUSTANG|3800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|26481.19|9109.53|
ESTADOS UNIDOS|TECUN UMAN|11/04/2011| 87043159|2007|TOYOTA|TUNDRA CREW MAX SR5 4X2|5700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|102552.35|23792.15|
ESTADOS UNIDOS|TECUN UMAN|11/04/2011| 87032369|1998|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17475.29|6011.5|
JAPON|EL CARMEN|11/04/2011| 87032374|2006|CHRYSLER|T & COUNTRY TOURING  LWB|3800|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|47597.17|13707.99|
